# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
8339		1631		347835		3399		0.0
8340		1631		347835		3399		0.0
8341		1631		347835		3399		0.0
8342		1631		347835		3399		0.0
8343		1631		347835		3399		0.0
8344		1631		347835		3399		0.0
8345		1631		347835		3399		0.0
8346		1631		347835		3399		0.0
8347		1631		347835		3399		0.0
8348		1631		347835		3399		0.0
8349		1631		347835		3399		0.0
8350		1631		347835		3399		0.0
8351		1631		347835		3399		0.0
8352		1631		347835		3399		0.0
8353		1631		347835		3399		0.0
8354		1631		347835		3399		0.0
8355		1631		347835		3399		0.0
8356		1631		347835		3399		0.0
8357		1631		347835		3399		0.0
8358		1631		347835		3399		0.0
8359		1631		347835		3399		0.0
8360		1631		347835		3399		0.0
8361		1631		347835		3399		0.0
8362		1631		347835		3399		0.0
8363		1631		347835		3399		0.0
8364		1631		347835		3399		0.0
8365		1631		347835		3399		0.0
8366		1631		347835		3399		0.0
8367		1631		347835		3399		0.0
8368		1631		347835		3399		0.0
8369		1631		347835		3399		0.0
8370		1631		347835		3399		0.0
8371		1631		347835		3399		0.0
8372		1631		347835		3399		0.0
8373		1631		347835		3399		0.0
8374		1631		347835		3399		0.0
8375		1631		347835		3399		0.0
8376		1631		347835		3399		0.0
8377		1631		347835		3399		0.0
8378		1631		347835		3399		0.0
8379		1631		347835		3399		0.0
8380		1631		347835		3399		0.0
8381		1631		347835		3399		0.0
8382		1631		347835		3399		0.0
8383		1631		347835		3399		0.0
8384		1631		347835		3399		0.0
8385		1631		347835		3399		0.0
8386		1631		347835		3399		0.0
8387		1631		347835		3399		0.0
8388		1631		347835		3399		0.0
8389		1631		347835		3399		0.0
8390		1631		347835		3399		0.0
8391		1631		347835		3399		0.0
8392		1631		347835		3399		0.0
8393		1631		347835		3399		0.0
8394		1631		347835		3399		0.0
8395		1631		347835		3399		0.0
8396		1631		347835		3399		0.0
8397		1631		347835		3399		0.0
8398		1631		347835		3399		0.0
8399		1631		347835		3399		0.0
8400		1631		347835		3399		0.0
8401		1631		347835		3399		0.0
8402		1631		347835		3399		0.0
8403		1631		347835		3399		0.0
8404		1631		347835		3399		0.0
8405		1631		347835		3399		0.0
8406		1631		347835		3399		0.0
8407		1631		347835		3399		0.0
8408		1631		347835		3399		0.0
8409		1631		347835		3399		0.0
8410		1631		347835		3399		0.0
8411		1631		347835		3399		0.0
8412		1631		347835		3399		0.0
8413		1631		347835		3399		0.0
8414		1631		347835		3399		0.0
8415		1631		347835		3399		0.0
8416		1631		347835		3399		0.0
8417		1631		347835		3399		0.0
8418		1631		347835		3399		0.0
8419		1631		347835		3399		0.0
8420		1631		347835		3399		0.0
8421		1631		347835		3399		0.0
8422		1631		347835		3399		0.0
8423		1631		347835		3399		0.0
8424		1631		347835		3399		0.0
8425		1631		347835		3399		0.0
8426		1631		347835		3399		0.0
8427		1631		347835		3399		0.0
8428		1631		347835		3399		0.0
8429		1631		347835		3399		0.0
8430		1631		347835		3399		0.0
8431		1631		347835		3399		0.0
8432		1631		347835		3399		0.0
8433		1631		347835		3399		0.0
8434		1631		347835		3399		0.0
8435		1631		347835		3399		0.0
8436		1631		347835		3399		0.0
8437		1631		347835		3399		0.0
8438		1631		347835		3399		0.0
8439		1631		347835		3399		0.0
8440		1631		347835		3399		0.0
8441		1631		347835		3399		0.0
8442		1631		347835		3399		0.0
8443		1631		347835		3399		0.0
8444		1631		347835		3399		0.0
8445		1631		347835		3399		0.0
8446		1631		347835		3399		0.0
8447		1631		347835		3399		0.0
8448		1631		347835		3399		0.0
8449		1631		347835		3399		0.0
8450		1631		347835		3399		0.0
8451		1631		347835		3399		0.0
8452		1631		347835		3399		0.0
8453		1631		347835		3399		0.0
8454		1631		347835		3399		0.0
8455		1631		347835		3399		0.0
8456		1631		347835		3399		0.0
8457		1631		347835		3399		0.0
8458		1631		347835		3399		0.0
8459		1631		347835		3399		0.0
8460		1631		347835		3399		0.0
8461		1631		347835		3399		0.0
8462		1631		347835		3399		0.0
8463		1631		347835		3399		0.0
8464		1631		347835		3399		0.0
8465		1631		347835		3399		0.0
8466		1631		347835		3399		0.0
8467		1631		347835		3399		0.0
8468		1631		347835		3399		0.0
8469		1631		347835		3399		0.0
8470		1631		347835		3399		0.0
8471		1631		347835		3399		0.0
8472		1631		347835		3399		0.0
8473		1631		347835		3399		0.0
8474		1631		347835		3399		0.0
8475		1631		347835		3399		0.0
8476		1631		347835		3399		0.0
8477		1631		347835		3399		0.0
8478		1631		347835		3399		0.0
8479		1631		347835		3399		0.0
8480		1631		347835		3399		0.0
8481		1631		347835		3399		0.0
8482		1631		347835		3399		0.0
8483		1631		347835		3399		0.0
8484		1631		347835		3399		0.0
8485		1631		347835		3399		0.0
8486		1631		347835		3399		0.0
8487		1631		347835		3399		0.0
8488		1631		347835		3399		0.0
8489		1631		347835		3399		0.0
8490		1631		347835		3399		0.0
8491		1631		347835		3399		0.0
8492		1631		347835		3399		0.0
8493		1631		347835		3399		0.0
8494		1631		347835		3399		0.0
8495		1631		347835		3399		0.0
8496		1631		347835		3399		0.0
8497		1631		347835		3399		0.0
8498		1631		347835		3399		0.0
8499		1631		347835		3399		0.0
8500		1631		347835		3399		0.0
8501		1631		347835		3399		0.0
8502		1631		347835		3399		0.0
8503		1631		347835		3399		0.0
8504		1631		347835		3399		0.0
8505		1631		347835		3399		0.0
8506		1631		347835		3399		0.0
8507		1631		347835		3399		0.0
8508		1631		347835		3399		0.0
8509		1631		347835		3399		0.0
8510		1631		347835		3399		0.0
8511		1631		347835		3399		0.0
8512		1631		347835		3399		0.0
8513		1631		347835		3399		0.0
8514		1631		347835		3399		0.0
8515		1631		347835		3399		0.0
8516		1631		347835		3399		0.0
8517		1631		347835		3399		0.0
8518		1631		347835		3399		0.0
8519		1631		347835		3399		0.0
8520		1631		347835		3399		0.0
8521		1631		347835		3399		0.0
8522		1631		347835		3399		0.0
8523		1631		347835		3399		0.0
8524		1631		347835		3399		0.0
8525		1631		347835		3399		0.0
8526		1631		347835		3399		0.0
8527		1631		347835		3399		0.0
8528		1631		347835		3399		0.0
8529		1631		347835		3399		0.0
8530		1631		347835		3399		0.0
8531		1631		347835		3399		0.0
8532		1631		347835		3399		0.0
8533		1631		347835		3399		0.0
8534		1631		347835		3399		0.0
8535		1631		347835		3399		0.0
8536		1631		347835		3399		0.0
8537		1631		347835		3399		0.0
8538		1631		347835		3399		0.0
8539		1631		347835		3399		0.0
8540		1631		347835		3399		0.0
8541		1631		347835		3399		0.0
8542		1631		347835		3399		0.0
8543		1631		347835		3399		0.0
8544		1631		347835		3399		0.0
8545		1631		347835		3399		0.0
8546		1631		347835		3399		0.0
8547		1631		347835		3399		0.0
8548		1631		347835		3399		0.0
8549		1631		347835		3399		0.0
8550		1631		347835		3399		0.0
8551		1631		347835		3399		0.0
8552		1631		347835		3399		0.0
8553		1631		347835		3399		0.0
8554		1631		347835		3399		0.0
8555		1631		347835		3399		0.0
8556		1631		347835		3399		0.0
8557		1631		347835		3399		0.0
8558		1631		347835		3399		0.0
8559		1631		347835		3399		0.0
8560		1631		347835		3399		0.0
8561		1631		347835		3399		0.0
8562		1631		347835		3399		0.0
8563		1631		347835		3399		0.0
8564		1631		347835		3399		0.0
8565		1631		347835		3399		0.0
8566		1631		347835		3399		0.0
8567		1631		347835		3399		0.0
8568		1631		347835		3399		0.0
8569		1631		347835		3399		0.0
8570		1631		347835		3399		0.0
8571		1631		347835		3399		0.0
8572		1631		347835		3399		0.0
8573		1631		347835		3399		0.0
8574		1631		347835		3399		0.0
8575		1631		347835		3399		0.0
8576		1631		347835		3399		0.0
8577		1631		347835		3399		0.0
8578		1631		347835		3399		0.0
8579		1631		347835		3399		0.0
8580		1631		347835		3399		0.0
8581		1631		347835		3399		0.0
8582		1631		347835		3399		0.0
8583		1631		347835		3399		0.0
8584		1631		347835		3399		0.0
8585		1631		347835		3399		0.0
8586		1631		347835		3399		0.0
8587		1631		347835		3399		0.0
8588		1631		347835		3399		0.0
8589		1631		347835		3399		0.0
8590		1631		347835		3399		0.0
8591		1631		347835		3399		0.0
8592		1631		347835		3399		0.0
8593		1631		347835		3399		0.0
8594		1631		347835		3399		0.0
8595		1631		347835		3399		0.0
8596		1631		347835		3399		0.0
8597		1631		347835		3399		0.0
8598		1631		347835		3399		0.0
8599		1631		347835		3399		0.0
8600		1631		347835		3399		0.0
8601		1631		347835		3399		0.0
8602		1631		347835		3399		0.0
8603		1631		347835		3399		0.0
8604		1631		347835		3399		0.0
8605		1631		347835		3399		0.0
8606		1631		347835		3399		0.0
8607		1631		347835		3399		0.0
8608		1631		347835		3399		0.0
8609		1631		347835		3399		0.0
8610		1631		347835		3399		0.0
8611		1631		347835		3399		0.0
8612		1631		347835		3399		0.0
8613		1631		347835		3399		0.0
8614		1631		347835		3399		0.0
8615		1631		347835		3399		0.0
8616		1631		347835		3399		0.0
8617		1631		347835		3399		0.0
8618		1631		347835		3399		0.0
8619		1631		347835		3399		0.0
8620		1631		347835		3399		0.0
8621		1631		347835		3399		0.0
8622		1631		347835		3399		0.0
8623		1631		347835		3399		0.0
8624		1631		347835		3399		0.0
8625		1631		347835		3399		0.0
8626		1631		347835		3399		0.0
8627		1631		347835		3399		0.0
8628		1631		347835		3399		0.0
8629		1631		347835		3399		0.0
8630		1631		347835		3399		0.0
8631		1631		347835		3399		0.0
8632		1631		347835		3399		0.0
8633		1631		347835		3399		0.0
8634		1631		347835		3399		0.0
8635		1631		347835		3399		0.0
8636		1631		347835		3399		0.0
8637		1631		347835		3399		0.0
8638		1631		347835		3399		0.0
8639		1631		347835		3399		0.0
8640		1631		347835		3399		0.0
8641		1631		347835		3399		0.0
8642		1631		347835		3399		0.0
8643		1631		347835		3399		0.0
8644		1631		347835		3399		0.0
8645		1631		347835		3399		0.0
8646		1631		347835		3399		0.0
8647		1631		347835		3399		0.0
8648		1631		347835		3399		0.0
8649		1631		347835		3399		0.0
8650		1631		347835		3399		0.0
8651		1631		347835		3399		0.0
8652		1631		347835		3399		0.0
8653		1631		347835		3399		0.0
8654		1631		347835		3399		0.0
8655		1631		347835		3399		0.0
8656		1631		347835		3399		0.0
8657		1631		347835		3399		0.0
8658		1631		347835		3399		0.0
8659		1631		347835		3399		0.0
8660		1631		347835		3399		0.0
8661		1631		347835		3399		0.0
8662		1631		347835		3399		0.0
8663		1631		347835		3399		0.0
8664		1631		347835		3399		0.0
8665		1631		347835		3399		0.0
8666		1631		347835		3399		0.0
8667		1631		347835		3399		0.0
8668		1631		347835		3399		0.0
8669		1631		347835		3399		0.0
8670		1631		347835		3399		0.0
8671		1631		347835		3399		0.0
8672		1631		347835		3399		0.0
8673		1631		347835		3399		0.0
8674		1631		347835		3399		0.0
8675		1631		347835		3399		0.0
8676		1631		347835		3399		0.0
8677		1631		347835		3399		0.0
8678		1631		347835		3399		0.0
8679		1631		347835		3399		0.0
8680		1631		347835		3399		0.0
8681		1631		347835		3399		0.0
8682		1631		347835		3399		0.0
8683		1631		347835		3399		0.0
8684		1631		347835		3399		0.0
8685		1631		347835		3399		0.0
8686		1631		347835		3399		0.0
8687		1631		347835		3399		0.0
8688		1631		347835		3399		0.0
8689		1631		347835		3399		0.0
8690		1631		347835		3399		0.0
8691		1631		347835		3399		0.0
8692		1631		347835		3399		0.0
8693		1631		347835		3399		0.0
8694		1631		347835		3399		0.0
8695		1631		347835		3399		0.0
8696		1631		347835		3399		0.0
8697		1631		347835		3399		0.0
8698		1631		347835		3399		0.0
8699		1631		347835		3399		0.0
8700		1631		347835		3399		0.0
8701		1631		347835		3399		0.0
8702		1631		347835		3399		0.0
8703		1631		347835		3399		0.0
8704		1631		347835		3399		0.0
8705		1631		347835		3399		0.0
8706		1631		347835		3399		0.0
8707		1631		347835		3399		0.0
8708		1631		347835		3399		0.0
8709		1631		347835		3399		0.0
8710		1631		347835		3399		0.0
8711		1631		347835		3399		0.0
8712		1631		347835		3399		0.0
8713		1631		347835		3399		0.0
8714		1631		347835		3399		0.0
8715		1631		347835		3399		0.0
8716		1631		347835		3399		0.0
8717		1631		347835		3399		0.0
8718		1631		347835		3399		0.0
8719		1631		347835		3399		0.0
8720		1631		347835		3399		0.0
8721		1631		347835		3399		0.0
8722		1631		347835		3399		0.0
8723		1631		347835		3399		0.0
8724		1631		347835		3399		0.0
8725		1631		347835		3399		0.0
8726		1631		347835		3399		0.0
8727		1631		347835		3399		0.0
8728		1631		347835		3399		0.0
8729		1631		347835		3399		0.0
8730		1631		347835		3399		0.0
8731		1631		347835		3399		0.0
8732		1631		347835		3399		0.0
8733		1631		347835		3399		0.0
8734		1631		347835		3399		0.0
8735		1631		347835		3399		0.0
8736		1631		347835		3399		0.0
8737		1631		347835		3399		0.0
8738		1631		347835		3399		0.0
8739		1631		347835		3399		0.0
8740		1631		347835		3399		0.0
8741		1631		347835		3399		0.0
8742		1631		347835		3399		0.0
8743		1631		347835		3399		0.0
8744		1631		347835		3399		0.0
8745		1631		347835		3399		0.0
8746		1631		347835		3399		0.0
8747		1631		347835		3399		0.0
8748		1631		347835		3399		0.0
8749		1631		347835		3399		0.0
8750		1631		347835		3399		0.0
8751		1631		347835		3399		0.0
8752		1631		347835		3399		0.0
8753		1631		347835		3399		0.0
8754		1631		347835		3399		0.0
8755		1631		347835		3399		0.0
8756		1631		347835		3399		0.0
8757		1631		347835		3399		0.0
8758		1631		347835		3399		0.0
8759		1631		347835		3399		0.0
8760		1631		347835		3399		0.0
8761		1631		347835		3399		0.0
8762		1631		347835		3399		0.0
8763		1631		347835		3399		0.0
8764		1631		347835		3399		0.0
8765		1631		347835		3399		0.0
8766		1631		347835		3399		0.0
8767		1631		347835		3399		0.0
8768		1631		347835		3399		0.0
8769		1631		347835		3399		0.0
8770		1631		347835		3399		0.0
8771		1631		347835		3399		0.0
8772		1631		347835		3399		0.0
8773		1631		347835		3399		0.0
8774		1631		347835		3399		0.0
8775		1631		347835		3399		0.0
8776		1631		347835		3399		0.0
8777		1631		347835		3399		0.0
8778		1631		347835		3399		0.0
8779		1631		347835		3399		0.0
8780		1631		347835		3399		0.0
8781		1631		347835		3399		0.0
8782		1631		347835		3399		0.0
8783		1631		347835		3399		0.0
8784		1631		347835		3399		0.0
8785		1631		347835		3399		0.0
8786		1631		347835		3399		0.0
8787		1631		347835		3399		0.0
8788		1631		347835		3399		0.0
8789		1631		347835		3399		0.0
8790		1631		347835		3399		0.0
8791		1631		347835		3399		0.0
8792		1631		347835		3399		0.0
8793		1631		347835		3399		0.0
8794		1631		347835		3399		0.0
8795		1631		347835		3399		0.0
8796		1631		347835		3399		0.0
8797		1631		347835		3399		0.0
8798		1631		347835		3399		0.0
8799		1631		347835		3399		0.0
8800		1631		347835		3399		0.0
8801		1631		347835		3399		0.0
8802		1631		347835		3399		0.0
8803		1631		347835		3399		0.0
8804		1631		347835		3399		0.0
8805		1631		347835		3399		0.0
8806		1631		347835		3399		0.0
8807		1631		347835		3399		0.0
8808		1631		347835		3399		0.0
8809		1631		347835		3399		0.0
8810		1631		347835		3399		0.0
8811		1631		347835		3399		0.0
8812		1631		347835		3399		0.0
8813		1631		347835		3399		0.0
8814		1631		347835		3399		0.0
8815		1631		347835		3399		0.0
8816		1631		347835		3399		0.0
8817		1631		347835		3399		0.0
8818		1631		347835		3399		0.0
8819		1631		347835		3399		0.0
8820		1631		347835		3399		0.0
8821		1631		347835		3399		0.0
8822		1631		347835		3399		0.0
8823		1631		347835		3399		0.0
8824		1631		347835		3399		0.0
8825		1631		347835		3399		0.0
8826		1631		347835		3399		0.0
8827		1631		347835		3399		0.0
8828		1631		347835		3399		0.0
8829		1631		347835		3399		0.0
8830		1631		347835		3399		0.0
8831		1631		347835		3399		0.0
8832		1631		347835		3399		0.0
8833		1631		347835		3399		0.0
8834		1631		347835		3399		0.0
8835		1631		347835		3399		0.0
8836		1631		347835		3399		0.0
8837		1631		347835		3399		0.0
8838		1631		347835		3399		0.0
8839		1631		347835		3399		0.0
8840		1631		347835		3399		0.0
8841		1631		347835		3399		0.0
8842		1631		347835		3399		0.0
8843		1631		347835		3399		0.0
8844		1631		347835		3399		0.0
8845		1631		347835		3399		0.0
8846		1631		347835		3399		0.0
8847		1631		347835		3399		0.0
8848		1631		347835		3399		0.0
8849		1631		347835		3399		0.0
8850		1631		347835		3399		0.0
8851		1631		347835		3399		0.0
8852		1631		347835		3399		0.0
8853		1631		347835		3399		0.0
8854		1631		347835		3399		0.0
8855		1631		347835		3399		0.0
8856		1631		347835		3399		0.0
8857		1631		347835		3399		0.0
8858		1631		347835		3399		0.0
8859		1631		347835		3399		0.0
8860		1631		347835		3399		0.0
8861		1631		347835		3399		0.0
8862		1631		347835		3399		0.0
8863		1631		347835		3399		0.0
8864		1631		347835		3399		0.0
8865		1631		347835		3399		0.0
8866		1631		347835		3399		0.0
8867		1631		347835		3399		0.0
8868		1631		347835		3399		0.0
8869		1631		347835		3399		0.0
8870		1631		347835		3399		0.0
8871		1631		347835		3399		0.0
8872		1631		347835		3399		0.0
8873		1631		347835		3399		0.0
8874		1631		347835		3399		0.0
8875		1631		347835		3399		0.0
8876		1631		347835		3399		0.0
8877		1631		347835		3399		0.0
8878		1631		347835		3399		0.0
8879		1631		347835		3399		0.0
8880		1631		347835		3399		0.0
8881		1631		347835		3399		0.0
8882		1631		347835		3399		0.0
8883		1631		347835		3399		0.0
8884		1631		347835		3399		0.0
8885		1631		347835		3399		0.0
8886		1631		347835		3399		0.0
8887		1631		347835		3399		0.0
8888		1631		347835		3399		0.0
8889		1631		347835		3399		0.0
8890		1631		347835		3399		0.0
8891		1631		347835		3399		0.0
8892		1631		347835		3399		0.0
8893		1631		347835		3399		0.0
8894		1631		347835		3399		0.0
8895		1631		347835		3399		0.0
8896		1631		347835		3399		0.0
8897		1631		347835		3399		0.0
8898		1631		347835		3399		0.0
8899		1631		347835		3399		0.0
8900		1631		347835		3399		0.0
8901		1631		347835		3399		0.0
8902		1631		347835		3399		0.0
8903		1631		347835		3399		0.0
8904		1631		347835		3399		0.0
8905		1631		347835		3399		0.0
8906		1631		347835		3399		0.0
8907		1631		347835		3399		0.0
8908		1631		347835		3399		0.0
8909		1631		347835		3399		0.0
8910		1631		347835		3399		0.0
8911		1631		347835		3399		0.0
8912		1631		347835		3399		0.0
8913		1631		347835		3399		0.0
8914		1631		347835		3399		0.0
8915		1631		347835		3399		0.0
8916		1631		347835		3399		0.0
8917		1631		347835		3399		0.0
8918		1631		347835		3399		0.0
8919		1631		347835		3399		0.0
8920		1631		347835		3399		0.0
8921		1631		347835		3399		0.0
8922		1631		347835		3399		0.0
8923		1631		347835		3399		0.0
8924		1631		347835		3399		0.0
8925		1631		347835		3399		0.0
8926		1631		347835		3399		0.0
8927		1631		347835		3399		0.0
8928		1631		347835		3399		0.0
8929		1631		347835		3399		0.0
8930		1631		347835		3399		0.0
8931		1631		347835		3399		0.0
8932		1631		347835		3399		0.0
8933		1631		347835		3399		0.0
8934		1631		347835		3399		0.0
8935		1631		347835		3399		0.0
8936		1631		347835		3399		0.0
8937		1631		347835		3399		0.0
8938		1631		347835		3399		0.0
8939		1631		347835		3399		0.0
8940		1631		347835		3399		0.0
8941		1631		347835		3399		0.0
8942		1631		347835		3399		0.0
8943		1631		347835		3399		0.0
8944		1631		347835		3399		0.0
8945		1631		347835		3399		0.0
8946		1631		347835		3399		0.0
8947		1631		347835		3399		0.0
8948		1631		347835		3399		0.0
8949		1631		347835		3399		0.0
8950		1631		347835		3399		0.0
8951		1631		347835		3399		0.0
8952		1631		347835		3399		0.0
8953		1631		347835		3399		0.0
8954		1631		347835		3399		0.0
8955		1631		347835		3399		0.0
8956		1631		347835		3399		0.0
8957		1631		347835		3399		0.0
8958		1631		347835		3399		0.0
8959		1631		347835		3399		0.0
8960		1631		347835		3399		0.0
8961		1631		347835		3399		0.0
8962		1631		347835		3399		0.0
8963		1631		347835		3399		0.0
8964		1631		347835		3399		0.0
8965		1631		347835		3399		0.0
8966		1631		347835		3399		0.0
